3 13780 0.6817392110824585 0.06749647110700607 0.14267465472221375 0.1437090039253235 0.16884684562683105 22.79743003845215 0.05362543836236
3 13790 0.6715081334114075 0.06412967294454575 0.2092086374759674 0.1344306915998459 0.16168256103992462 23.667613983154297 0.061264727264642715
3 13800 0.6921196579933167 0.07507231831550598 0.24421559274196625 0.13521361351013184 0.1500507891178131 25.485004425048828 0.034650202840566635
3 13810 0.6989184617996216 0.06258713454008102 0.11767540127038956 0.13742466270923615 0.16391460597515106 25.43126678466797 0.040237776935100555
3 13820 0.6701560020446777 0.074842669069767 0.18027812242507935 0.16772501170635223 0.24113117158412933 20.763761520385742 0.06220787763595581
3 13830 0.6858303546905518 0.06499867886304855 0.1551644206047058 0.1657596230506897 0.21493175625801086 21.403411865234375 0.06302127987146378
3 13840 0.653287410736084 0.06993216276168823 0.24545122683048248 0.1661449670791626 0.17622552812099457 21.097122192382812 0.06588374823331833
3 13850 0.7038561105728149 0.06394166499376297 0.32199081778526306 0.11459987610578537 0.09017210453748703 29.353702545166016 0.019670719280838966
3 13860 0.684135377407074 0.06368254125118256 0.28697124123573303 0.15022949874401093 0.15449558198451996 25.6095027923584 0.03809273988008499
3 13870 0.6682863235473633 0.06726054102182388 0.21603795886039734 0.17527250945568085 0.24681456387043 22.028423309326172 0.06365931034088135
3 13880 0.7097358703613281 0.08680057525634766 0.12247266620397568 0.14020183682441711 0.17402902245521545 23.23149871826172 0.040411412715911865
3 13890 0.6827580332756042 0.0723535418510437 0.18842874467372894 0.1564997434616089 0.21147477626800537 20.9216251373291 0.06842219084501266
3 13900 0.6805093288421631 0.06443227827548981 0.16665826737880707 0.14812694489955902 0.149833545088768 22.811826705932617 0.049682315438985825
3 13910 0.6636742353439331 0.07395850121974945 0.16177797317504883 0.14372773468494415 0.21676550805568695 23.402528762817383 0.04641600325703621
3 13920 0.6947747468948364 0.06904678046703339 0.16691797971725464 0.1491136997938156 0.18779033422470093 23.678531646728516 0.04157445952296257
3 13930 0.7022155523300171 0.07316971570253372 0.15599438548088074 0.1265844702720642 0.16785627603530884 24.693769454956055 0.03987249732017517
3 13940 0.6916011571884155 0.07333578914403915 0.20755235850811005 0.14863766729831696 0.15946842730045319 24.21135711669922 0.03475908562541008
3 13950 0.6790945529937744 0.07330138236284256 0.3420848250389099 0.12062249332666397 0.11525709182024002 28.387266159057617 0.015069825574755669
3 13960 0.6961889266967773 0.07390590757131577 0.16877970099449158 0.11051284521818161 0.13118429481983185 25.54595375061035 0.02995249070227146
3 13970 0.6848632097244263 0.07623471319675446 0.16455069184303284 0.16218018531799316 0.19571517407894135 22.288658142089844 0.04696302115917206
3 13980 0.6359462738037109 0.07095865905284882 0.21020576357841492 0.21725349128246307 0.3651468753814697 18.195966720581055 0.10060372948646545
3 13990 0.6971603631973267 0.08170703053474426 0.15602120757102966 0.15388445556163788 0.18441711366176605 22.740278244018555 0.0469086654484272
3 14000 0.6804198026657104 0.07424049824476242 0.19454704225063324 0.16845181584358215 0.19394078850746155 25.056604385375977 0.03482380136847496
3 14010 0.6822583675384521 0.07591558247804642 0.318330317735672 0.13488201797008514 0.1389702707529068 24.813068389892578 0.03777444362640381
3 14020 0.6698939204216003 0.0638011023402214 0.2983488142490387 0.1755010485649109 0.18310269713401794 24.164043426513672 0.03729631006717682
3 14030 0.6911057829856873 0.0702843964099884 0.17931964993476868 0.1515648365020752 0.20994341373443604 24.668346405029297 0.045833032578229904
3 14040 0.6552295684814453 0.06698697060346603 0.24050448834896088 0.18033723533153534 0.2114952951669693 22.499916076660156 0.058927830308675766
3 14050 0.7214300036430359 0.05376403406262398 0.4754996597766876 0.13830672204494476 0.1090187132358551 27.75248146057129 0.020186103880405426
3 14060 0.682858943939209 0.07335933297872543 0.12382873892784119 0.12070753425359726 0.15573859214782715 26.878582000732422 0.030698027461767197
3 14070 0.6878499984741211 0.07529689371585846 0.1749872863292694 0.13028644025325775 0.16228416562080383 24.36040687561035 0.03599480167031288
3 14080 0.6763013005256653 0.06741070747375488 0.21755729615688324 0.1084451824426651 0.17656438052654266 24.921236038208008 0.03708043694496155
3 14090 0.6921465992927551 0.08256708085536957 0.1459370106458664 0.1714509278535843 0.2096058875322342 22.876585006713867 0.07229646295309067
3 14100 0.6914981603622437 0.08100424706935883 0.1804492473602295 0.12377019226551056 0.1462419182062149 26.289337158203125 0.022918324917554855
3 14110 0.6985501646995544 0.06207657977938652 0.21414417028427124 0.12153255939483643 0.12063275277614594 24.975500106811523 0.03211826831102371
3 14120 0.679749608039856 0.07095008343458176 0.3285161852836609 0.17921462655067444 0.216636061668396 22.95526885986328 0.057682156562805176
3 14130 0.6444985270500183 0.06670355796813965 0.23473216593265533 0.17544706165790558 0.2611566483974457 22.949947357177734 0.07197874039411545
3 14140 0.6902339458465576 0.07083489745855331 0.14873944222927094 0.16374482214450836 0.190782830119133 24.944414138793945 0.056709688156843185
3 14150 0.6929792165756226 0.08187965303659439 0.18206727504730225 0.12484612315893173 0.12742136418819427 26.54684066772461 0.02092491276562214
3 14160 0.6806999444961548 0.07698211073875427 0.1598110944032669 0.16374008357524872 0.20860353112220764 22.020811080932617 0.05051342025399208
3 14170 0.6910287737846375 0.0733589306473732 0.14177101850509644 0.12437953799962997 0.18507568538188934 24.540178298950195 0.03291880339384079
3 14180 0.6697328686714172 0.07093212753534317 0.21169807016849518 0.15926454961299896 0.23509764671325684 22.610145568847656 0.05829695239663124
3 14190 0.6820687055587769 0.06212757155299187 0.1605486124753952 0.13199742138385773 0.2300395965576172 22.459964752197266 0.05275814235210419
3 14200 0.6911311745643616 0.07452443242073059 0.2053530514240265 0.16857974231243134 0.22268939018249512 21.9880313873291 0.055546484887599945
3 14210 0.6804555058479309 0.07447740435600281 0.25396308302879333 0.13469380140304565 0.13526931405067444 23.857952117919922 0.039970967918634415
3 14220 0.6811733841896057 0.06772919744253159 0.19912904500961304 0.15889877080917358 0.1903129518032074 23.62619972229004 0.03507107123732567
3 14230 0.6810300350189209 0.07405883073806763 0.16356061398983002 0.12216208130121231 0.17549870908260345 25.02204704284668 0.027191773056983948
3 14240 0.686198353767395 0.07927266508340836 0.25209325551986694 0.1392613649368286 0.15564998984336853 23.797344207763672 0.03065735660493374
3 14250 0.6637927293777466 0.0558868907392025 0.1640215814113617 0.19586987793445587 0.27967244386672974 21.19242286682129 0.07310705631971359
3 14260 0.6487001180648804 0.06597060710191727 0.14096707105636597 0.19713111221790314 0.3121337294578552 20.688810348510742 0.07143484801054001
3 14270 0.658814549446106 0.06998798996210098 0.17474469542503357 0.173911914229393 0.229746475815773 21.525693893432617 0.05100478231906891
3 14280 0.6572359204292297 0.06488129496574402 0.15035413205623627 0.2039361298084259 0.3033164143562317 21.149755477905273 0.08574394881725311
3 14290 0.6696861982345581 0.07613660395145416 0.16293825209140778 0.1694239377975464 0.25199562311172485 20.91914939880371 0.06706903129816055
3 14300 0.6745815277099609 0.07677112519741058 0.2092309147119522 0.20010493695735931 0.33570796251296997 22.58511734008789 0.07785859704017639
3 14310 0.6760541200637817 0.07011658698320389 0.17206841707229614 0.14202849566936493 0.19836914539337158 21.882455825805664 0.04934825375676155
3 14320 0.6747046113014221 0.06746041774749756 0.3372299075126648 0.1650150567293167 0.2167372852563858 24.075891494750977 0.0476173534989357
3 14330 0.642947256565094 0.0613439679145813 0.2471686452627182 0.19993095099925995 0.2670370936393738 20.567001342773438 0.07933100312948227
3 14340 0.6850171089172363 0.06450558453798294 0.176212877035141 0.142329141497612 0.15824739634990692 25.204029083251953 0.029436374083161354
3 14350 0.6893542408943176 0.07065106183290482 0.2011069655418396 0.1156335100531578 0.12547968327999115 25.488269805908203 0.02888665348291397
3 14360 0.6862866878509521 0.062119998037815094 0.20216073095798492 0.17019778490066528 0.25431129336357117 22.047481536865234 0.07757025957107544
3 14370 0.642382025718689 0.06507974117994308 0.18272826075553894 0.19636571407318115 0.29833489656448364 21.042661666870117 0.09328747540712357
3 14380 0.6877360343933105 0.0675332099199295 0.15972138941287994 0.19816987216472626 0.3238649368286133 21.181533813476562 0.09008920937776566
3 14390 0.6820590496063232 0.05883872136473656 0.14707283675670624 0.20323632657527924 0.30423247814178467 20.222002029418945 0.08181730657815933
3 14400 0.6904118061065674 0.059543441981077194 0.3132123351097107 0.16732938587665558 0.17305350303649902 24.517139434814453 0.029819490388035774
3 14410 0.6611269116401672 0.06310578435659409 0.1832265555858612 0.1909738928079605 0.2652897238731384 21.16470718383789 0.08042869716882706
3 14420 0.6768010854721069 0.07228713482618332 0.1649181842803955 0.1483699530363083 0.20660553872585297 22.536495208740234 0.03855070844292641
3 14430 0.6817636489868164 0.07222775369882584 0.16567127406597137 0.12393900007009506 0.14919692277908325 25.55315589904785 0.04297430068254471
3 14440 0.6815818548202515 0.07177841663360596 0.14230921864509583 0.13628855347633362 0.1892271637916565 25.7615909576416 0.02626403607428074
3 14450 0.6467379331588745 0.06855954229831696 0.11484905332326889 0.19745267927646637 0.25525757670402527 21.13991355895996 0.11581075191497803
3 14460 0.6736241579055786 0.062324222177267075 0.1374240666627884 0.1529243290424347 0.23021578788757324 22.26418113708496 0.08480490744113922
3 14470 0.6792473793029785 0.06887143850326538 0.2209605872631073 0.17085187137126923 0.21232019364833832 22.255651473999023 0.060053348541259766
3 14480 0.6938290596008301 0.07914301007986069 0.22343556582927704 0.13055607676506042 0.1668662130832672 21.9022274017334 0.04978018254041672
3 14490 0.7013286352157593 0.0769326239824295 0.11988672614097595 0.10386204719543457 0.12847915291786194 26.332168579101562 0.026857294142246246
3 14500 0.672525942325592 0.06191733106970787 0.1884915679693222 0.16604189574718475 0.2145387828350067 23.80646514892578 0.061995796859264374
3 14510 0.6595603823661804 0.07729698717594147 0.16154468059539795 0.1780093014240265 0.2568928897380829 23.61150550842285 0.07377517223358154
3 14520 0.686397910118103 0.061451055109500885 0.2001076638698578 0.12281651794910431 0.1528487354516983 26.137128829956055 0.02656111866235733
3 14530 0.6687659025192261 0.07377419620752335 0.15393881499767303 0.14094339311122894 0.18842847645282745 21.910938262939453 0.04356272891163826
3 14540 0.7014932632446289 0.07915771752595901 0.10199134051799774 0.16716322302818298 0.20960022509098053 22.40467071533203 0.05768526718020439
3 14550 0.6800212860107422 0.07073695212602615 0.1300661861896515 0.16022783517837524 0.1932416558265686 23.810178756713867 0.056244589388370514
3 14560 0.6478731632232666 0.06433667987585068 0.19427908957004547 0.1840866655111313 0.22391922771930695 23.926063537597656 0.05220350995659828
3 14570 0.6941318511962891 0.0654521957039833 0.17264124751091003 0.162026509642601 0.2073725461959839 22.089263916015625 0.059973303228616714
3 14580 0.6549548506736755 0.06282545626163483 0.3387834131717682 0.1741790622472763 0.20419086515903473 22.497600555419922 0.041342560201883316
3 14590 0.6639145612716675 0.06143121048808098 0.15889029204845428 0.1977025717496872 0.26340818405151367 21.52155876159668 0.08675642311573029
3 14600 0.6603024005889893 0.07329585403203964 0.20913878083229065 0.13664846122264862 0.17151837050914764 24.61534881591797 0.030462738126516342
3 14610 0.6706554889678955 0.06833139806985855 0.3091844320297241 0.1595570296049118 0.18999043107032776 23.247676849365234 0.04068473353981972
3 14620 0.6768335103988647 0.06388723105192184 0.17165137827396393 0.15377788245677948 0.20280571281909943 22.944866180419922 0.04759018495678902
3 14630 0.6618807315826416 0.07272147387266159 0.17479129135608673 0.1466917246580124 0.20130105316638947 24.120086669921875 0.0591433085501194
3 14640 0.6984645128250122 0.061971306800842285 0.1457807570695877 0.1719292402267456 0.20666156709194183 20.45285415649414 0.07863868772983551
3 14650 0.6913263201713562 0.07093007117509842 0.14697565138339996 0.15581965446472168 0.2209712415933609 21.981386184692383 0.06782551854848862
3 14660 0.6732925176620483 0.06988058984279633 0.20493465662002563 0.1472095400094986 0.21498537063598633 23.921855926513672 0.055916108191013336
3 14670 0.6872802972793579 0.0694417804479599 0.1712270826101303 0.10411112755537033 0.11806219071149826 29.69626235961914 0.01855023391544819
3 14680 0.6796159744262695 0.07669336348772049 0.15712450444698334 0.15271849930286407 0.19778650999069214 21.85543441772461 0.04487199708819389
3 14690 0.6968457698822021 0.08249696344137192 0.18029658496379852 0.14222204685211182 0.16876713931560516 24.615013122558594 0.033374764025211334
3 14700 0.6900635957717896 0.06982271373271942 0.13925650715827942 0.14378657937049866 0.17115630209445953 22.594804763793945 0.05077522620558739
3 14710 0.6514743566513062 0.06688324362039566 0.21074950695037842 0.19073282182216644 0.23774650692939758 23.353666305541992 0.04643084853887558
3 14720 0.6732650399208069 0.05442289263010025 0.14545048773288727 0.17779508233070374 0.24840323626995087 20.46573257446289 0.06297275424003601
3 14730 0.6946732997894287 0.07605345547199249 0.1316864937543869 0.13485990464687347 0.19082117080688477 23.894161224365234 0.043379046022892
3 14740 0.6615407466888428 0.07332023233175278 0.16678231954574585 0.18253378570079803 0.2976267337799072 22.587678909301758 0.053216323256492615
3 14750 0.6871597766876221 0.059751685708761215 0.2634264826774597 0.1937566101551056 0.2556474208831787 21.17331886291504 0.07110337913036346
3 14760 0.7041951417922974 0.059355366975069046 0.24036383628845215 0.17876212298870087 0.2338397055864334 21.080495834350586 0.055576883256435394
3 14770 0.6811135411262512 0.0768544003367424 0.15592926740646362 0.14210231602191925 0.14296041429042816 24.059741973876953 0.043298687785863876
3 14780 0.6724148988723755 0.07757385820150375 0.15702053904533386 0.1522749960422516 0.24630030989646912 24.669958114624023 0.039136502891778946
3 14790 0.7096219062805176 0.059468019753694534 0.21197965741157532 0.14878958463668823 0.1410733312368393 24.209075927734375 0.07426375895738602
3 14800 0.7016832828521729 0.07958444207906723 0.1887347549200058 0.12739597260951996 0.16546210646629333 24.802448272705078 0.03182448446750641
3 14810 0.6838300824165344 0.07306650280952454 0.12787151336669922 0.15101240575313568 0.239887997508049 20.54923439025879 0.06622674316167831
3 14820 0.671399712562561 0.07630480825901031 0.18948917090892792 0.1558687835931778 0.2055986523628235 21.964689254760742 0.03965598717331886
3 14830 0.7036257982254028 0.08639757335186005 0.19108690321445465 0.13244736194610596 0.17267324030399323 23.92353630065918 0.035313598811626434
3 14840 0.6563037633895874 0.06918828189373016 0.17046330869197845 0.17252419888973236 0.2572035789489746 21.454490661621094 0.0695171058177948
3 14850 0.6524267196655273 0.06598265469074249 0.24529245495796204 0.17177438735961914 0.21313057839870453 22.76546859741211 0.05811987444758415
3 14860 0.6934064626693726 0.07228093594312668 0.11169859021902084 0.15095101296901703 0.21404992043972015 22.477968215942383 0.04890800267457962
3 14870 0.6316235065460205 0.07096521556377411 0.18664537370204926 0.1753402054309845 0.3064291775226593 21.980356216430664 0.046003617346286774
3 14880 0.6489976048469543 0.06876625865697861 0.15918755531311035 0.15732352435588837 0.25744131207466125 22.33251953125 0.06730978935956955
3 14890 0.7051383256912231 0.07894539088010788 0.10122442990541458 0.09686311334371567 0.12741456925868988 26.970857620239258 0.02366957813501358
3 14900 0.664089560508728 0.06481055915355682 0.1517440527677536 0.1644715517759323 0.24521790444850922 21.913908004760742 0.050805866718292236
3 14910 0.706680953502655 0.07780635356903076 0.1352115273475647 0.16505788266658783 0.227936789393425 22.927547454833984 0.06039745733141899
3 14920 0.6936112642288208 0.07472053170204163 0.21563388407230377 0.15418025851249695 0.22904916107654572 21.413265228271484 0.046481575816869736
3 14930 0.6627691984176636 0.08111578226089478 0.24262504279613495 0.17543081939220428 0.21538247168064117 23.2435359954834 0.048878468573093414
3 14940 0.6875059604644775 0.07980495691299438 0.1582096815109253 0.16387704014778137 0.23563973605632782 21.38240623474121 0.0814213901758194
3 14950 0.672494649887085 0.0666356235742569 0.2424406260251999 0.16665907204151154 0.21910624206066132 23.833759307861328 0.06659463793039322
3 14960 0.6755136251449585 0.0631517693400383 0.1553249955177307 0.1457066833972931 0.1624077409505844 23.169736862182617 0.04811303690075874
3 14970 0.6620504856109619 0.07070808857679367 0.13498379290103912 0.13839374482631683 0.18005815148353577 24.809885025024414 0.03820266202092171
3 14980 0.6864741444587708 0.07170231640338898 0.10365019738674164 0.12158086150884628 0.16353635489940643 25.51291275024414 0.030706537887454033
3 14990 0.667902946472168 0.0724843218922615 0.16706794500350952 0.18561699986457825 0.29949623346328735 23.01361656188965 0.06966742873191833
3 15000 0.6762875318527222 0.06882283836603165 0.15338341891765594 0.1543721705675125 0.21451686322689056 23.116802215576172 0.03299855813384056
3 15010 0.6732436418533325 0.06651659309864044 0.13694335520267487 0.16124755144119263 0.21052861213684082 21.434600830078125 0.06025378033518791
3 15020 0.6832149028778076 0.07787288725376129 0.17486928403377533 0.14355197548866272 0.23657281696796417 22.983352661132812 0.056516580283641815
3 15030 0.6853692531585693 0.07399549335241318 0.11841809004545212 0.11179392784833908 0.14181548357009888 26.960678100585938 0.029016856104135513
3 15040 0.6706075072288513 0.0695127472281456 0.12153124809265137 0.16962841153144836 0.22180412709712982 22.100421905517578 0.05837147682905197
3 15050 0.7155588269233704 0.07973868399858475 0.18051433563232422 0.14666526019573212 0.1680658608675003 23.86989402770996 0.04200158640742302
3 15060 0.6772142648696899 0.06712606549263 0.19410859048366547 0.155662402510643 0.19403372704982758 23.70101547241211 0.0441131517291069
3 15070 0.6893733739852905 0.07520993798971176 0.16414697468280792 0.1371667981147766 0.14941000938415527 24.73410987854004 0.03473397344350815
3 15080 0.6771255731582642 0.07336695492267609 0.1491842120885849 0.145709827542305 0.2014850378036499 22.8217830657959 0.03839688003063202
3 15090 0.6479061841964722 0.06622864305973053 0.2630768120288849 0.14791500568389893 0.18453027307987213 22.864810943603516 0.0696234405040741
3 15100 0.6995052695274353 0.06972114741802216 0.1659606248140335 0.16994953155517578 0.20027132332324982 25.328784942626953 0.05926286056637764
3 15110 0.6993696689605713 0.08364047855138779 0.2047244757413864 0.15287981927394867 0.19167421758174896 23.009111404418945 0.04317546263337135
3 15120 0.7048047184944153 0.06632694602012634 0.18020589649677277 0.1277897208929062 0.15825533866882324 24.577917098999023 0.04589806869626045
3 15130 0.6821939945220947 0.0679660364985466 0.1456773579120636 0.16385678946971893 0.2227291315793991 22.37956428527832 0.0507180318236351
3 15140 0.666178286075592 0.06912904232740402 0.2601739466190338 0.18215765058994293 0.1839006394147873 24.46238136291504 0.036611247807741165
3 15150 0.6955896019935608 0.08367190510034561 0.12432409077882767 0.12273447960615158 0.14782904088497162 25.05325698852539 0.042248599231243134
3 15160 0.6892597675323486 0.07818607240915298 0.18572039902210236 0.15741471946239471 0.18782757222652435 21.725162506103516 0.040137797594070435
3 15170 0.6932591199874878 0.07251714915037155 0.1489715278148651 0.17467732727527618 0.27358514070510864 22.593273162841797 0.07869549095630646
3 15180 0.6971508264541626 0.060873985290527344 0.16179019212722778 0.1538948267698288 0.17825499176979065 23.965768814086914 0.05967533960938454
3 15190 0.6617775559425354 0.06998355686664581 0.14437641203403473 0.15870101749897003 0.22971904277801514 23.459470748901367 0.05076831951737404
3 15200 0.6889364123344421 0.07551803439855576 0.1521412879228592 0.13280759751796722 0.1716323345899582 24.702360153198242 0.0336432084441185
3 15210 0.6794916987419128 0.06998782604932785 0.1933196485042572 0.1367548406124115 0.1650318056344986 22.871606826782227 0.0506586991250515
3 15220 0.6217535734176636 0.07308775931596756 0.15362370014190674 0.20101098716259003 0.3115752041339874 21.305953979492188 0.06829621642827988
3 15230 0.641183614730835 0.0741005465388298 0.20454905927181244 0.18717004358768463 0.2948392629623413 19.30706024169922 0.10130731761455536
3 15240 0.6766846179962158 0.07324638217687607 0.14717668294906616 0.15793441236019135 0.23444309830665588 22.44764518737793 0.062420912086963654
3 15250 0.6702210903167725 0.061013948172330856 0.20868268609046936 0.1467828005552292 0.15321817994117737 24.769601821899414 0.051256388425827026
3 15260 0.6704024076461792 0.07821956276893616 0.1405407190322876 0.18619239330291748 0.2824106812477112 22.124664306640625 0.05596146360039711
3 15270 0.6513729095458984 0.06745605170726776 0.16677026450634003 0.18321047723293304 0.2445511668920517 22.67173957824707 0.07157715409994125
3 15280 0.7029409408569336 0.08417866379022598 0.18514522910118103 0.16700534522533417 0.19933003187179565 21.93303680419922 0.056108489632606506
3 15290 0.6625770330429077 0.07777874171733856 0.19232018291950226 0.20091621577739716 0.31667208671569824 20.919509887695312 0.09028767049312592
3 15300 0.688906729221344 0.07331360131502151 0.15183761715888977 0.1573818475008011 0.1935797780752182 23.73733901977539 0.04196327179670334
3 15310 0.7067141532897949 0.07016122341156006 0.19099925458431244 0.1610599011182785 0.24501807987689972 21.732627868652344 0.07386540621519089
3 15320 0.6652878522872925 0.06597739458084106 0.1980564445257187 0.20523743331432343 0.24689826369285583 19.174760818481445 0.12030551582574844
3 15330 0.6943433284759521 0.06896983832120895 0.6701440811157227 0.13396309316158295 0.13594236969947815 25.3944034576416 0.02485497295856476
3 15340 0.7007411122322083 0.07846244424581528 0.14160814881324768 0.13342630863189697 0.16440019011497498 22.94525146484375 0.06217091903090477
3 15350 0.6887271404266357 0.06853892654180527 0.12284120917320251 0.1352674812078476 0.1756058782339096 22.921810150146484 0.05560964718461037
3 15360 0.5965228080749512 0.07816022634506226 0.20795007050037384 0.203853040933609 0.2683716118335724 21.885011672973633 0.0718521699309349
3 15370 0.7026156187057495 0.06827857345342636 0.1641964167356491 0.1909797638654709 0.2688196301460266 22.16463279724121 0.07955900579690933
3 15380 0.6806275248527527 0.07363661378622055 0.09952431917190552 0.16079771518707275 0.21259047091007233 24.008445739746094 0.047730620950460434
3 15390 0.6640130281448364 0.07747449725866318 0.14499758183956146 0.18346528708934784 0.2481423169374466 21.893129348754883 0.0542265847325325
3 15400 0.6754655241966248 0.07181363552808762 0.1584039032459259 0.16470257937908173 0.24685926735401154 21.987123489379883 0.05271462723612785
3 15410 0.6449024081230164 0.06868576258420944 0.1415855586528778 0.14714264869689941 0.18283328413963318 24.33917808532715 0.07059996575117111
3 15420 0.6922370195388794 0.06947087496519089 0.18615883588790894 0.09716232120990753 0.10866657644510269 27.146934509277344 0.020996250212192535
3 15430 0.7045460939407349 0.07022388279438019 0.2252214103937149 0.11964960396289825 0.13713935017585754 25.037742614746094 0.03448382392525673
3 15440 0.6696043014526367 0.07808713614940643 0.18334275484085083 0.15751749277114868 0.20635256171226501 23.592254638671875 0.03234386816620827
3 15450 0.6792432069778442 0.06595336645841599 0.3698800802230835 0.14418907463550568 0.14564040303230286 26.06752586364746 0.03579704463481903
3 15460 0.6696493625640869 0.07034163177013397 0.14523214101791382 0.17661182582378387 0.2332027405500412 22.068571090698242 0.07205560058355331
3 15470 0.7152848839759827 0.06747656315565109 0.22670578956604004 0.13708199560642242 0.2204471230506897 24.04208755493164 0.03647973760962486
3 15480 0.6708124876022339 0.066665880382061 0.15870025753974915 0.19734890758991241 0.2566932141780853 21.71489143371582 0.08351146429777145
3 15490 0.6890137195587158 0.0664660632610321 0.14396998286247253 0.16148900985717773 0.21427129209041595 23.978891372680664 0.06210384890437126
3 15500 0.6922309994697571 0.06211455538868904 0.31395047903060913 0.14699922502040863 0.18301163613796234 22.726497650146484 0.07294211536645889
3 15510 0.7281463146209717 0.06540748476982117 0.13159379363059998 0.15786702930927277 0.20611247420310974 23.896121978759766 0.0523238480091095
3 15520 0.6705988645553589 0.06772127747535706 0.10554703325033188 0.15472079813480377 0.21746477484703064 21.898963928222656 0.0544244647026062
3 15530 0.6480638384819031 0.07613082975149155 0.19359834492206573 0.18207235634326935 0.2598402500152588 23.320995330810547 0.05643699690699577
3 15540 0.6699494123458862 0.07276313751935959 0.1126735657453537 0.12003997713327408 0.17966195940971375 25.57421112060547 0.03969493508338928
3 15550 0.6939496397972107 0.07275982946157455 0.1926555186510086 0.12403043359518051 0.13864757120609283 24.487735748291016 0.038604576140642166
3 15560 0.6850787401199341 0.06647831201553345 0.16728512942790985 0.19070576131343842 0.2990123927593231 20.273351669311523 0.08826854079961777
3 15570 0.6811188459396362 0.07009559124708176 0.26089927554130554 0.11937206983566284 0.12157612293958664 28.11064338684082 0.014734779484570026
3 15580 0.6856178641319275 0.07796285301446915 0.13450580835342407 0.14409583806991577 0.21294005215168 25.784793853759766 0.031198369339108467
3 15590 0.6873655319213867 0.0863494798541069 0.13994525372982025 0.16216686367988586 0.24220576882362366 23.58160400390625 0.07229726016521454
3 15600 0.6999789476394653 0.07609152048826218 0.19780626893043518 0.11241810768842697 0.10753248631954193 27.769710540771484 0.031704772263765335
3 15610 0.6555303335189819 0.07923457026481628 0.1650787889957428 0.14883637428283691 0.17039050161838531 25.891618728637695 0.03428782895207405
3 15620 0.6749321222305298 0.06923656165599823 0.18807300925254822 0.16004197299480438 0.19982023537158966 21.428855895996094 0.055451057851314545
3 15630 0.6611295938491821 0.06392473727464676 0.18400664627552032 0.1675122231245041 0.1914358139038086 23.315155029296875 0.05473380908370018
3 15640 0.6611879467964172 0.056964028626680374 0.18312712013721466 0.21891935169696808 0.3432268798351288 19.13479995727539 0.1481884866952896
3 15650 0.6851047277450562 0.07235553860664368 0.12053998559713364 0.16776011884212494 0.2133849859237671 23.417030334472656 0.06107322871685028
3 15660 0.6766715049743652 0.0731586441397667 0.16018596291542053 0.1773083657026291 0.2355070859193802 22.72330665588379 0.07183349132537842
3 15670 0.6793256998062134 0.07675790786743164 0.15730540454387665 0.14503951370716095 0.1790391504764557 22.33407211303711 0.058803435415029526
3 15680 0.7117533683776855 0.0693148747086525 0.19812330603599548 0.1416560709476471 0.17539894580841064 23.789079666137695 0.03631197288632393
3 15690 0.667716383934021 0.07846993207931519 0.14475369453430176 0.17134468257427216 0.2257462590932846 22.529977798461914 0.06470918655395508
3 15700 0.6755983829498291 0.07248713076114655 0.17374064028263092 0.14437203109264374 0.18120718002319336 23.60499382019043 0.0531524196267128
3 15710 0.6765351891517639 0.06884845346212387 0.16283579170703888 0.14243607223033905 0.215692937374115 22.94363021850586 0.04677288979291916
3 15720 0.7007317543029785 0.07891585677862167 0.18265904486179352 0.15108369290828705 0.1899893879890442 21.430540084838867 0.053825944662094116
3 15730 0.680473268032074 0.07764621824026108 0.1691945493221283 0.16545507311820984 0.22920064628124237 21.00310707092285 0.06356966495513916
3 15740 0.6475212574005127 0.07473208755254745 0.206014946103096 0.18396027386188507 0.2512756288051605 19.589326858520508 0.08085764199495316
3 15750 0.66937255859375 0.07218620181083679 0.16753438115119934 0.20725055038928986 0.3205648362636566 21.461164474487305 0.09185712784528732
3 15760 0.6115707755088806 0.0692378506064415 0.24237504601478577 0.22155916690826416 0.3273575007915497 19.690589904785156 0.08862077444791794
3 15770 0.6828118562698364 0.06325440853834152 0.16095256805419922 0.14248298108577728 0.1520875096321106 25.26926040649414 0.02789437398314476
3 15780 0.6640438437461853 0.07061336189508438 0.1924288421869278 0.14885428547859192 0.19193749129772186 22.65605354309082 0.03836134821176529
3 15790 0.693845272064209 0.06707707792520523 0.12688860297203064 0.1793724149465561 0.24439071118831635 20.603355407714844 0.11051422357559204
3 15800 0.7187503576278687 0.07163234800100327 0.15152640640735626 0.15510159730911255 0.19923752546310425 23.5935115814209 0.04008285701274872
3 15810 0.6820150017738342 0.07296416163444519 0.1325198858976364 0.11445701122283936 0.15379591286182404 26.266498565673828 0.03138413280248642
3 15820 0.6841453313827515 0.062619149684906 0.13003668189048767 0.150105819106102 0.23561279475688934 22.015546798706055 0.07122168689966202
3 15830 0.6890762448310852 0.08075065910816193 0.11647535860538483 0.16472306847572327 0.2278774082660675 22.48855209350586 0.0589216873049736
3 15840 0.6889968514442444 0.06260742992162704 0.1396709531545639 0.15111510455608368 0.2317194938659668 22.66731071472168 0.0581146776676178
3 15850 0.6357673406600952 0.060415174812078476 0.15508925914764404 0.23107481002807617 0.41358697414398193 20.37533187866211 0.07572248578071594
3 15860 0.7020987272262573 0.06970854103565216 0.16320298612117767 0.12623237073421478 0.17547555267810822 24.148046493530273 0.04208555445075035
